"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT",1.04856424819758e-06,3.48792514620294e-05,0.643551836150722,0.602274947121999,2.60877772308221,27,"GREM1;SIX2;PDGFRA;AQP1;PDGFRB;LIF;KIF26B;BMP4;TCF21;GDNF;CD34;LAMB2;PKD2;OSR1;PKD1;EGR1","C5_GO"
"GOBP_PLATELET_ACTIVATION",1.06839034746098e-06,3.54496737093632e-05,0.643551836150722,0.345215361942502,2.02454177250071,112,"COMP;PRKG1;P2RX1;COL3A1;SVEP1;PDGFRA;C1QTNF1;EMILIN1;VCL;CSRP1;SERPINE2;FLNA;DGKG;MYL9;ADRA2C;AXL;MMRN1;PEAR1;F2R;ACTN1;HBB;ILK;TLN1;PRKCA;THBD;ENTPD1;VWF;PDPN;DGKH;PLA2G4A;HSPB1","C5_GO"
"GOCC_GOLGI_LUMEN",1.16981327128472e-06,3.85252684043245e-05,0.643551836150722,0.414647433682882,2.23921024763808,67,"CSPG4;PRELP;OGN;OMD;PCSK5;BGN;GAS6;F10;GPC6;HSPG2;MMP16;DCN;VCAN;SOD3;LUM;MMP14;SDC3;MMP11;TGFB1;PROS1;MUC1;NGF;BCAN;GPC3;TPST1;SDC2;F8;WNT6","C5_GO"
"GOBP_CELL_FATE_COMMITMENT",1.20327855429526e-06,3.95290441198882e-05,0.643551836150722,0.285732210445324,1.84149360576404,194,"GATA5;TGFB1I1;SFRP2;EYA1;FGF2;SIX2;ISL1;TNXB;FGFR1;EDNRA;PRRX1;SFRP1;MITF;TBX2;MEF2C;LGALS1;SOCS3;BMP4;LMO4;WNT2B;FZD7;GDF7;FOXC2;KDR;NR2F2;TGFB2;NOTCH3;SOX5;HOXA11;LATS2;LOXL3;PDPN;RARA;PROX1;GAS1;DKK1;ITGB1;NFIA","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",1.22491053716622e-06,4.01400757463951e-05,0.643551836150722,0.364955385639088,2.11636894519084,100,"GREM1;NRP2;FGF2;FGFR1;ADGRA2;SPARC;SRPX2;PLPP3;SMOC2;RRAS;TGFBR3;ANGPT1;THBS1;JCAD;FOXC2;KDR;TGFB1;PRKCA;CCBE1;RHOJ;FLT4;MET;TEK;PROX1;GPLD1;RHOB;HSPB1;ATOH8;STAT5A;HDAC9;GAB1","C5_GO"
"GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT",1.23647851998429e-06,4.04191089532644e-05,0.643551836150722,0.287602026959628,1.84716084037628,190,"MYOCD;COL3A1;FOXP2;FGF2;FBN1;FGFR1;PDGFRA;ADAMTS2;FOXF1;COL6A1;RCN3;FGF7;TBX2;LOX;ZFPM2;PGR;GLI2;LIF;ALDH1A2;BMP4;HHIP;TCF21;GLI1;WNT2B;HEG1;ADAMTSL2;KDR;IGFBP5;TGFBR2;MMP14;TGFB1;KLF2;CCBE1;IGF1;FLT4;HSD11B1;MSC;RDH10;HOPX;TGFB3;CRISPLD2;LOXL3;PDPN;RARA;PROX1;FOSL2;PKDCC;PKD1;SKI","C5_GO"
"GOCC_PROTEIN_COMPLEX_INVOLVED_IN_CELL_MATRIX_ADHESION",1.25509491328773e-06,4.08260480516369e-05,0.643551836150722,0.755612190203431,2.70037239936066,15,"NID1;TNXB;EMILIN1;LAMA2;MMRN1;LAMB1;LAMB2;TNC;MMRN2","C5_GO"
"GOCC_SYMBIONT_CELL_SURFACE",1.33739953957914e-06,4.33966482953144e-05,0.643551836150722,0.782951378394423,2.74300615504361,14,"MASP1;C1R;C1S;C3;CFH;C1QA;FCN1;GBP1;C1QB;C1QC","C5_GO"
"GOMF_ENDOPEPTIDASE_REGULATOR_ACTIVITY",1.39049636368089e-06,4.49517738344911e-05,0.643551836150722,0.353665057111831,2.06714187597948,109,"WFDC1;SFRP2;ITIH5;TFPI;SERPINE1;COL6A3;ITIH3;PCSK5;COL4A3;SERPING1;TIMP2;SERPINE2;SERPINH1;SERPINF1;C3;TIMP3;SPOCK3;BST2;THBS1;A2M;CST2;TIMP1;ROCK2;NLRP1;RECK;SERPINA5;VSIR;PROS1;CST6;RENBP;PRNP;RARRES1;PAPLN;CRIM1;NGF","C5_GO"
"GOMF_ACTIN_FILAMENT_BINDING",1.39211626800675e-06,4.49517738344911e-05,0.643551836150722,0.293311911703823,1.86079386279668,172,"TTN;NEXN;ACTN2;TNNC1;FLNC;MYH3;CNN1;FHOD3;NEB;PLS3;FERMT2;MYH11;TPM2;SPTB;SYNE1;CFL2;FLNA;TPM1;SAMD14;GSN;SVIL;ACTN1;MYH7B;CORO1C;AMOTL2;TLN1;EHBP1L1;ANTXR1;CNN2;SYNE3;CORO6;CORO2B;AIF1;LUZP1;HIP1;MICAL1;CNN3;ABLIM2;DSTN;FSCN1;SHROOM4;BIN1;CACNB2;GAS2L3;PLEC;ESPNL;MICALL1;TAGLN2;MYO9A;MACF1","C5_GO"
"GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT",1.51029970415695e-06,4.85312082119755e-05,0.643551836150722,0.368373004058611,2.12436644386874,96,"GREM1;EYA1;FGF2;SIX2;AQP1;EDNRA;HS3ST3A1;HEYL;FOXC1;EDNRB;MEF2C;LIF;KIF26B;BMP4;TCF21;WNT2B;DCHS1;FOXC2;GDNF;TGFB1;PROM1;ILK;CD34;LAMB2;HOXA11;PKD2;PECAM1;WWTR1;OSR1;PKD1;PBX1;HOXB7","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION",1.52901319156633e-06,4.8899109795926e-05,0.643551836150722,0.496990688694102,2.45036219166821,45,"FGF2;SLIT2;ATP2B4;MEF2C;DCN;TBXA2R;ADAMTS9;MMRN1;THBS1;NR2F2;ACVRL1;TGFB1;ANGPT2;MMRN2;MEOX2;STC1;GADD45A;VASH1;SPRED1","C5_GO"
"GOBP_ACTION_POTENTIAL",1.53282956154613e-06,4.8899109795926e-05,0.643551836150722,0.349989053153174,2.04902655096901,108,"NTRK2;CASQ2;P2RX1;ABCC9;GJC1;ATP1A2;KCNE4;CAV1;DMD;KCNJ8;SLC8A1;KCNH2;ANK2;FLNA;SCN7A;KCNB1;GJA5;RYR2;CACNA1C;GNA14;SLMAP;CNTNAP1;NDP;SCN1B;KCND1;GJA1;NPR2;SLC4A3;KCNA5;USP53;CACNA2D1","C5_GO"
"GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION",1.55483039088727e-06,4.94817296753762e-05,0.643551836150722,0.412902916292111,2.26976857556533,72,"CASQ2;PLN;JPH2;ATP1A2;CAV1;DMD;SLC8A1;MYL3;TNNT3;ANK2;JPH4;ADGRD1;GJA5;DMPK;ATP2A1;RYR2;CACNA1C;MYH7B","C5_GO"
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",1.62474241514361e-06,5.14848471888274e-05,0.643551836150722,0.496118914777262,2.47719384067747,48,"TNNC1;COL14A1;ISL1;KCNJ8;EDNRA;MYL3;FOXC1;ZFPM2;TPM1;ENG;ADAMTS9;TGFBR3;RYR2;HEG1;FOXC2;TGFB2;TGFB1;HOPX;PROX1","C5_GO"
"GOBP_EMBRYONIC_ORGAN_MORPHOGENESIS",1.62555073079008e-06,5.14848471888274e-05,0.643551836150722,0.263962556735818,1.74143254827502,217,"ITGA8;MFAP5;CTHRC1;TCAP;EYA1;RBPMS2;ZEB1;FBN1;SIX2;FGFR1;ASB2;PDGFRA;EDNRA;KCNQ4;PRRX1;FRZB;FOXF1;FZD2;MFAP2;SPARC;TBX2;FOXF2;MEF2C;MMP16;EFEMP1;BMP4;ENG;TCF21;GLI1;RYR2;OSR2;FOXC2;TGFBR2;MMP14;HOXA7;NR4A3;HOXA11;HOXB2;PKD2;RDH10;TMIE;PROX1;OSR1","C5_GO"
"GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",1.70752898039948e-06,5.3613496707493e-05,0.643551836150722,0.346113469159165,2.02242609153522,110,"GREM1;FGF2;SLIT2;FGFR1;ATP2B4;SRPX2;MEF2C;TBXA2R;MMRN1;TGFBR3;ANGPT1;THBS1;JCAD;FOXC2;KDR;ACVRL1;TGFB1;PRKCA;RHOJ;ANGPT2;GPLD1;ITGB1;CDH5;HSPB1;MMRN2;MEOX2;CLEC14A;SOX18;STAT5A;SRF;HDAC9;GAB1;GADD45A;VASH1;SPRED1","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION",1.72736492511746e-06,5.39353401972406e-05,0.643551836150722,0.463341187776776,2.35772422416088,51,"TGFB1I1;COL1A1;ISL1;TNXB;FERMT2;LOXL2;FOXC1;BMP4;ENG;TGFBR2;TGFB2;TGFB1;IL1B;WWTR1;TGFB3;PDPN","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION",1.79110570338039e-06,5.5663024429702e-05,0.643551836150722,0.438295779978125,2.31854759542662,61,"PCP4;S100B;MAP1B;ZEB1;DMD;FGFR1;HEYL;RNF112;MEF2C;BRINP1;ADRA2C;BMP4;TCF4;GDF7;CXCL12;BEND6;GDF5;RARA;PROX1;DKK1;NGF;NBL1;BCL6","C5_GO"
"GOBP_ANIMAL_ORGAN_FORMATION",1.88482133693193e-06,5.8438289647873e-05,0.643551836150722,0.493132803977867,2.45077442879701,46,"GATA5;SULF1;EYA1;FGF2;ISL1;FGFR1;MEF2C;BMP4;WNT2B;TGFBR2;GDNF;SMARCD3;HOXA11;RDH10;PIM1;DKK1","C5_GO"
"GOCC_POSTSYNAPTIC_MEMBRANE",2.00616825080743e-06,6.16233444836185e-05,0.627256739718528,0.281563074250288,1.80478478376016,184,"NRP2;P2RX1;GNAO1;KCNMA1;DMD;FAIM2;CNKSR2;CLMP;ADGRL3;SSPN;SYNE1;ANK2;SLC16A7;GRIK5;CNTN1;IQSEC3;PDLIM4;SYNDIG1;ADAM22;SORCS2;FXYD6;KCNB1;TENM2;LPAR1;GLRB;LRRC4B;SLITRK5;F2R;CACNA1C;FLRT2;EPHA7;NLGN3;RGS9;PCDH17;LRFN5;PRRT2;PRRT1;C1QA;RGS7BP;KCND1;NRGN;SLC6A9;NLGN4Y;GRIK3;IGSF9B;DLG4;KCTD12;NLGN2;COL13A1;EPHB2","C5_GO"
"GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN",2.05989342453137e-06,6.30129567696921e-05,0.627256739718528,0.394199961486554,2.18808262633214,76,"ITGBL1;ITGA11;SFRP2;FBN1;ITGA5;SERPINE1;CCL21;JAM3;EMILIN1;COL16A1;LIF;PLPP3;CYP1B1;MMRN1;FOXC2;TGFB2;ITGB1;VCAM1;SNAI2;SKAP1;MUC1","C5_GO"
"GOBP_ENDODERM_DEVELOPMENT",2.06092682840673e-06,6.30129567696921e-05,0.627256739718528,0.41960970373164,2.23099823108566,63,"INHBA;COL4A2;ITGA7;COL5A1;COL12A1;COL8A1;ITGA5;FN1;MMP2;COL5A2;COL6A1;BMP4;MMP14;TGFB1;LAMB1","C5_GO"
"GOBP_GLIAL_CELL_DEVELOPMENT",2.07702830993198e-06,6.33589350119572e-05,0.627256739718528,0.350092069899316,2.03945924762228,104,"MYOC;NTRK2;LGI4;PLP1;MXRA8;COL6A1;CLU;GPM6B;CNTN1;SOX10;ZEB2;TSPAN2;LPAR1;CFH;LRP1;CNTNAP1;ANO1;TGFB1;IL1B;ILK;VIM;LAMB2;LAMC3;C1QA;SKI;GSTP1;NR1D1;ID4","C5_GO"
"GOBP_TRNA_PROCESSING",2.14199846937365e-06,6.48922602655325e-05,0.627256739718528,-0.429100326222484,-1.89244920775017,133,"TARBP1;TRNT1;SLC35F2;ADAT2;PUS1;TRMT10A;RPUSD4;TRIT1;PUS3;ANGEL2;ELAC1;SEPSECS;DUS4L;NSUN2;TYW5;BCDIN3D;YRDC;POP5;TRMT61B;METTL1;THUMPD3;ZBTB8OS;GRSF1;THADA;ADAT1;TRMT6;PUS10;LSM6;RPP25L;ELP2;GON7;THUMPD2;PUS7;TP53RK;TRMO;TRMT12;FAM98A;TRPT1;QTRT2;ALKBH8;TYW1;RPP38;ELP1;TYW1B;NSUN3;OSGEPL1;DALRD3;ELP6;NSUN6;TRMT44","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION",2.17948054217497e-06,6.55775974951236e-05,0.627256739718528,0.503875222243157,2.44462851284603,42,"DDR2;ESR1;PDGFRA;AQP1;FN1;GAS6;SPHK1;FBLN1;PDGFD;TGFB1;S100A6;IGF1;PDGFC;FOSL2;CDKN1A","C5_GO"
"GOBP_CANONICAL_WNT_SIGNALING_PATHWAY",2.20171370979697e-06,6.60100593343103e-05,0.627256739718528,0.245637211733864,1.65688840728261,273,"GREM1;RSPO3;DACT3;IGFBP6;COL1A1;SFRP2;CTHRC1;FGF2;CDH2;CAV1;ISL1;SFRP4;EDNRA;ADGRA2;FRZB;DACT1;SFRP1;COL6A1;FZD2;SOX10;DAAM2;ZEB2;PRICKLE1;EDNRB;DIXDC1;RSPO1;IGFBP4;NKD2;RBMS3;TCF7L1;PLEKHA4;GLI1;WNT2B;FZD7;NKD1;NDP;TGFB1;DKK3;ILK;DAPK3;RECK;TBL1X;WWTR1;BICC1;LRRK2;SULF2;LATS2;DKK1;SNAI2;EGR1","C5_GO"
"GOBP_GLIAL_CELL_ACTIVATION",2.26798378767177e-06,6.76257598310509e-05,0.627256739718528,0.505881892008861,2.43662930476129,41,"SYT11;KCNJ8;CLU;ZEB2;SPHK1;LRP1;CALHM2;IL1B;IL33;C1QA;LRRK2;AIF1;CX3CL1;NR1D1;CTSC","C5_GO"
"GOBP_LIPID_CATABOLIC_PROCESS",2.34934457931526e-06,6.98943210911344e-05,0.627256739718528,-0.361256510557803,-1.68952338415729,259,"SLC27A2;FAAH2;PLCXD2;LIPH;PLA2G7;SMPD3;PLA2G4F;CYP39A1;CPT1B;AUH;PEX7;VPS54;IDH1;SLC25A17;HCAR1;ACOX3;NUDT19;PLPP6;AMACR;FAAH;PRKCD;PLIN5;SMPDL3B;FUCA1;PAFAH2;DGKD;PEX13;OXCT1;PCCA;ACER3;PAK4;PNPLA7;NAPEPLD;NEU3;SGPP2;NAAA;ACAD10;SUMF1;PLA2G4D;MCEE;HSD17B4;CPT2;SRD5A1;PLCH2;PLA2G12A;EHHADH;MGST2;PCCB;PLA2G2A;SCARB1","C5_GO"
"GOMF_MONOATOMIC_CATION_CHANNEL_ACTIVITY",2.47857175555715e-06,7.34089742098908e-05,0.627256739718528,0.281420689858084,1.79834316436009,180,"KCNMB1;P2RX1;ABCC9;KCNAB1;KCNE4;CALHM5;KCNN3;KCNMA1;NCS1;KCNT2;KCNJ8;AQP1;FAIM2;KCNQ4;KCNH2;PIEZO2;GRIK5;GPM6A;SCN7A;KCNB1;SLC24A3;TRPC1;TRPC6;ANO6;KCNIP3;CALHM2;RYR2;CACNA1C;CACNA2D3;ANO1;TRPC4;TRPV2;ITPR1;PKD2;KCND1;RYR1;CACHD1;PKD1;CACNA1H;KCNK15;GRIK3;KCNA5;MT-ATP8","C5_GO"
"GOBP_MITOCHONDRIAL_TRANSLATION",2.50277614946674e-06,7.39603871490853e-05,0.627256739718528,-0.432290575058862,-1.90146801911135,128,"MRPS28;DARS2;MRPS23;GFM2;RPUSD4;FASTKD2;EARS2;IARS2;MRPL50;MRPL36;MRPL3;C1QBP;MRPS33;CHCHD1;TSFM;MRPL19;MRPL48;MRPL58;MRPL17;MRPL15;DAP3;COA3;MRPS17;MRPL13;MRPL44;MRPL40;TARS2;MRPS35;RARS2;MRPS18B;MRPL42;HARS2;LARS2;MRPL30;MRPS9;MRPS14;MRPL18;MRPL47;GATC;MRPL32;QRSL1;MTIF2;AARS2;MRPS30;MTIF3;FASTKD3;GFM1;MRPS16;NSUN3;LRPPRC","C5_GO"
"GOCC_M_BAND",2.56941976804724e-06,7.57606866574106e-05,0.627256739718528,0.68563436064465,2.67614858485318,20,"TTN;CRYAB;KLHL41;S100A1;MYOM1;ANK2;MYOM2;SLMAP;CMYA5","C5_GO"
"GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING",2.58192674533733e-06,7.59602848478244e-05,0.627256739718528,0.291285238254711,1.86228741173927,181,"MYOC;RSPO3;GNAO1;CTHRC1;NES;CCL21;SFRP1;PTGER1;CNRIP1;GNAZ;BDKRB2;HBA2;EDNRB;RSPO1;FLNA;CXCL14;C3;CCL11;ADRA2C;CAV2;AVPR1A;WNT2B;FZD7;REEP2;CCL14;MRAP2;GNA14;NDP;REEP1;CXCL12;GNAL;S1PR2;UCHL1;PALM;CLIC6;CCL2;DLG4;POMC;CX3CL1;PRNP;FPR1;FCN1;PDE4D;GNAI2;WNT9A;CXCL2","C5_GO"
"GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT",2.59145924922326e-06,7.60716829278642e-05,0.627256739718528,0.366853433336656,2.07249833088151,86,"COMP;GREM1;DDR2;SLC8A1;TMEM119;GAS6;GPM6B;MEF2C;ASPN;BMP4;ECM1;ANO6;NELL1;MGP;OSR2;TGFB1;PTN;ROCK2;PKDCC;OSR1;RFLNB;ENPP1;LTBP3;SRGN;FAM20C;S1PR1;TENT5A;CEBPB;CCR1;ISG15;WNT6;ROCK1","C5_GO"
"GOCC_COSTAMERE",2.63812157132392e-06,7.72701138999058e-05,0.627256739718528,0.738937915646397,2.64078263707658,15,"SYNM;FLNC;DMD;PGM5;VCL;ANK2;SVIL","C5_GO"
"GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION",2.67585506774971e-06,7.78585609712933e-05,0.627256739718528,0.724419199009686,2.70905721022463,17,"HEYL;BMP4;ENG;TGFBR2;TGFB2;TGFB1;TMEM100;TGFB3;SNAI2;SNAI1;MSX1","C5_GO"
"GOCC_GLYCOPROTEIN_COMPLEX",2.67585506774971e-06,7.78585609712933e-05,0.627256739718528,0.724087501045592,2.70781678373887,17,"SGCA;DMD;PGM5;DTNA;SSPN;FLNA;SGCD;SGCG;SGCE;SGCB","C5_GO"
"GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",2.69997456921989e-06,7.82165499385167e-05,0.627256739718528,0.503709610681983,2.42616630060387,41,"PRKG1;MYOCD;P2RX1;ATP1A2;CNN1;CAV1;TACR2;ADRA2C;TBXA2R;SPHK1;F2R;KIT;DAPK3;ARHGAP42;RGS2;SRF","C5_GO"
"GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",2.77732127007881e-06,8.02815639619505e-05,0.627256739718528,0.488746955494761,2.40971730111112,45,"GREM1;SIX2;LOXL2;EFEMP1;PTHLH;BMP4;ACVRL1;SOX5;HOXA11;GDF5;ADAMTS12;PKDCC;SNAI2;RFLNB;LTBP3;TRPS1;WNT9A;MAF;GLI3;ADAMTS7;MDK;SMAD7;RARG;TGFBR1","C5_GO"
"GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION",2.84903083618963e-06,8.19963461745966e-05,0.627256739718528,0.522279593541004,2.46065377795156,38,"FGF2;FGFR1;FOXC1;TBX2;ZFPM2;MEF2C;GLI1;TGFBR3;FOXC2;TGFB2;PIM1;SKI","C5_GO"
"GOBP_CARDIOBLAST_DIFFERENTIATION",3.00085017874893e-06,8.61784284521847e-05,0.627256739718528,0.803864100541027,2.74088218825421,13,"GREM1;MYOCD;ISL1;TBX2;PRICKLE1;TGFB2","C5_GO"
"GOBP_REGULATION_OF_HEART_GROWTH",3.04897755383036e-06,8.73710256172297e-05,0.627256739718528,0.495490449589679,2.41513208540262,43,"COL14A1;FGF2;FGFR1;TBX2;ZFPM2;MEF2C;GLI1;TGFBR3;IGF1;PIM1;ACACB;RGS4;PROX1","C5_GO"
"GOBP_AORTA_MORPHOGENESIS",3.21377831249826e-06,9.18946243610463e-05,0.627256739718528,0.565463862947621,2.53436662226603,31,"COL3A1;EYA1;MYLK;PDGFRB;TBX2;EFEMP2;ENG;ADAMTS9;LRP1;TGFBR2;TGFB2;ACVRL1;FKBP10;PROX1","C5_GO"
"GOBP_STRIATED_MUSCLE_ADAPTATION",3.26102114608691e-06,9.30445236056997e-05,0.627256739718528,0.57491711279451,2.54639462979262,30,"MYOC;TNNC1;TNNT1;TCAP;ASB2;ATP2B4;MYOZ1;GSN;IGFBP5;LMNA;FOXO1","C5_GO"
"GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY",3.56241265434477e-06,0.000101060902209779,0.627256739718528,0.730385528354914,2.61021850525078,15,"COL4A1;ITGA11;COL4A2;DDR2;COL1A1;COL4A3","C5_GO"
"GOBP_STEM_CELL_DEVELOPMENT",3.59898249220142e-06,0.000101809677808236,0.627256739718528,0.395555467996089,2.19630911975327,74,"NRP2;FGF2;CDH2;ISL1;SEMA3A;EDNRA;FN1;FOXC1;SOX10;ZEB2;EDNRB;ALDH1A2;BMP4;ENG;SEMA3B;SEMA3G;FOXC2;GDNF;CORO1C;NRTN;RDH10;SNAI2;EFNB1;SEMA6B;RADIL","C5_GO"
"GOBP_MESODERM_MORPHOGENESIS",3.62614224674177e-06,0.000102359269092994,0.627256739718528,0.424785972980898,2.2406393496582,60,"ITGA8;INHBA;SFRP2;EYA1;SIX2;FGFR1;FOXF1;FOXC1;BMP4;FOXC2;NR4A3;HOXA11;DKK1;ITGB1;GJA1;SNAI1;SRF;AHDC1","C5_GO"
"GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",3.88466372586292e-06,0.000109191216702121,0.610526878385931,0.412143412402514,2.19130114448371,63,"CASQ2;PLN;JPH2;ATP1A2;THY1;DMD;SLC8A1;ANK2;JPH4;TRPC1;F2R;RYR2;CACNA1C;TGFB1;BDKRB1;CX3CL1;CLIC2;PDE4D;NGF;ASPH;AKAP6;CYBA;APLNR;GSTM2;UBASH3B","C5_GO"
"GOBP_METANEPHROS_DEVELOPMENT",3.99468220208934e-06,0.000111983490812052,0.610526878385931,0.401162721917529,2.16638909328236,67,"GREM1;ITGA8;EYA1;FBN1;SIX2;PDGFRA;AQP1;PDGFRB;LIF;KIF26B;BMP4;TCF21;OSR2;FOXC2;GDNF;CD34;LAMB2;HOXA11;PKD2;WWTR1;RDH10;ID3;OSR1;PKD1;GDF11;EGR1","C5_GO"
"GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING",4.0009208515825e-06,0.000111983490812052,0.610526878385931,0.317943718559479,1.9242195539321,129,"WFDC1;PRKG1;DDR2;FGF2;CAV1;TFPI;SERPINE1;FAP;PDGFRA;C1QTNF1;MYLK;FERMT2;EMILIN1;MYOZ1;SERPING1;SERPINE2;TBXA2R;SMOC2;ANO6;MMRN1;F2R;THBS1;FOXC2;PTN;PHLDB2;IL33;THBD;TNFRSF12A;PROS1;ITGB1;EXTL3","C5_GO"
"GOBP_MESONEPHROS_DEVELOPMENT",4.03619903537166e-06,0.000112732571791741,0.610526878385931,0.377713412866483,2.12128374465238,82,"GREM1;EYA1;FGF2;SIX2;SLIT2;FGFR1;CRLF1;HS3ST3A1;SFRP1;FOXC1;KIF26B;BMP4;TCF21;WNT2B;DCHS1;OSR2;FOXC2;GDNF;TGFB1;ILK;HOXA11;PKD2;RARA;OSR1;PKD1;GDF11;PBX1;HOXB7;TMEM59L;GLI3;GPC3;GREB1L;WNT6;SMAD6","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION",4.2645560602085e-06,0.000118113928203139,0.610526878385931,0.625010776776505,2.61542053644362,24,"SULF1;ISL1;C3;CYP1B1;TGFB1;IL1B;CCBE1;FLT4;SULF2;RORA;C3AR1;IL6ST","C5_GO"
"GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY",4.29511792833568e-06,0.000118712038106965,0.610526878385931,0.609801967961501,2.57710965986412,25,"GATA5;FGF2;ISL1;FGFR1;MEF2C;BMP4;WNT2B;GDNF;SMARCD3;HOXA11;DKK1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",4.32915673230958e-06,0.000119403554123014,0.610526878385931,0.330238669001734,1.93746842649318,117,"GREM1;DACT3;IGFBP6;SFRP2;CTHRC1;CDH2;CAV1;ISL1;SFRP4;FRZB;DACT1;SFRP1;SOX10;PRICKLE1;IGFBP4;NKD2;RBMS3;GLI1;NKD1;DKK3;WWTR1;BICC1;LATS2;DKK1;SNAI2;EGR1;FOXO1","C5_GO"
"GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION",4.35978600703704e-06,0.000119998351241504,0.610526878385931,0.27119888401789,1.73197247729029,183,"GREM1;THY1;SLIT2;SERPINE1;LYVE1;CCL21;JAM3;JAM2;TNFAIP6;EMILIN1;GAS6;RARRES2;BST1;THBS4;ECM1;ANO6;IL34;THBS1;PDGFD;MMP14;HOXA7;TGFB1;PTN;CAMK1D;CXCL12;IL33;RIN3;MSN;PLVAP;CD200;CMKLR1;BDKRB1;CCL2;CSF1;SPNS2;AIF1;ELANE;PGF;CX3CL1;CD99L2;NBL1;SELP;CSF1R;APOD;MMP28;C3AR1;CD74;CHST2;CCR1","C5_GO"
"GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT",4.37231396710191e-06,0.000120093495042453,0.610526878385931,0.495556144772688,2.38689433953195,41,"GREM1;SIX2;EDNRA;ACTA2;EDNRB;MEF2C;LIF;FOXC2;GDNF;PROM1;CD34;LAMB2;WWTR1;GPR4;OSR1","C5_GO"
"GOMF_ALPHA_ACTININ_BINDING",4.39600441188014e-06,0.000120494207885882,0.610526878385931,0.67170381226381,2.62177526362616,20,"TTN;LDB3;MYOT;SYNPO2;PDLIM7;PDLIM3;PALLD;PDLIM4;CACNA1C;PKD2;PDLIM2;RARA;KCNA5","C5_GO"
"GOBP_REGULATION_OF_OSSIFICATION",4.58856787555187e-06,0.000125253711555528,0.610526878385931,0.341703748143761,1.9905931296856,104,"COMP;GREM1;DDR2;SIX2;SLC8A1;SFRP1;TMEM119;GPM6B;MEF2C;BMP4;ECM1;ANO6;NELL1;MGP;OSR2;TGFB1;PTN;DKK1;PKDCC;EGR2;OSR1;RFLNB;PBX1;CSF1;ENPP1;LTBP3;SRGN;FAM20C;S1PR1;TENT5A;CCR1;ISG15;SMAD6;MAPK3;MDK;ATP2B1;SMAD7","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",4.65207451528353e-06,0.000126725955777446,0.610526878385931,0.670295310818617,2.61627764074481,20,"GREM1;EFEMP1;PTHLH;BMP4;GDF5;ADAMTS12;SNAI2;RFLNB;LTBP3;WNT9A;ADAMTS7;RARG;TGFBR1","C5_GO"
"GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION",4.68952449626306e-06,0.000127222571323825,0.610526878385931,0.635453849167889,2.58177402555065,22,"GREM1;FBLN5;CTHRC1;MN1;SFRP1;TMEM119;NELL1","C5_GO"
"GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",4.79827791063484e-06,0.000129550247726738,0.610526878385931,0.29390521788317,1.78952698874099,144,"NTRK2;NRP2;INHBA;SFRP2;FOXP2;FGF2;ISL1;SLIT2;CDH11;SLIT3;FAIM2;NRXN1;SFRP1;NDNF;ZEB2;GLI2;BRINP1;TUBA1A;LMO4;GDF7;CHD5;PRKCA;SCN1B;KNDC1;PROX1;DKK1;TSKU;ID4;EPHB2;NOVA2;CSF1R;MDGA1;RORA;GLI3","C5_GO"
