"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOBP_SULFUR_COMPOUND_TRANSPORT",0.0286159670415321,0.139038099082803,0.0889177270391536,-0.390521502670538,-1.47418441246302,51,"SLC13A3;SLC3A1;SLC36A1;SLC7A11;SLC22A4;SLC25A17;SLC44A4;ABCC5;SLC25A16;ABCC4;SLC25A10;SLC35F3;SLC26A6;SLC33A1;SLC25A40;MGST1;LRRC8D;SLC26A11","C5_GO"
"GOCC_ZYMOGEN_GRANULE",0.0286301193991527,0.139038099082803,0.095636421370719,-0.563394431368551,-1.55074010095677,13,"RAB27B;GP2;RAB3D;DNASE1;STXBP2;STX3;SCAMP1;VAMP8","C5_GO"
"GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS",0.0286662977310459,0.139162799937565,0.0885639937858774,-0.38211823333838,-1.45997914442613,55,"SPTSSB;ST6GALNAC5;PRKCD;PAQR4;SIRT3;B4GALT3;SGMS1;DEGS2;CERS4;B4GALT4;ORMDL2;AGK;ORMDL1;SMPD2;PRKAA1;SGMS2;PLA2G6;CLN8;DEGS1;ASAH1;SPTSSA;SMPD4;ASAH2B;ST3GAL5;SPTLC3;SPTLC1","C5_GO"
"GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS",0.0286911669890393,0.139232528782768,0.087188756630299,-0.357449282606464,-1.43572775111384,74,"RRS1;MTERF4;DDX55;FASTKD2;GTPBP10;NIP7;PAK1IP1;RPF2;MRM2;ZNF622;NOP16;RPL7L1;RPF1;ZNHIT3;WDR12;GTPBP4;EBNA1BP2;NOP2;NVL;RPL26L1;GTF3A;NOC2L;PPAN;MTG2;NDUFAB1;BRIX1;TEX10;SURF6;HEATR3;NLE1;MRTO4;CINP;URB1;NSUN4;MTG1;FTSJ3;MALSU1;SDAD1;BOP1;MDN1;TMA16;TRMT112;NOL9;MRM3;WDR18;NPM1;RSL24D1;PELP1;MAK16;RCC1L","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS",0.0287141073657928,0.139267071657469,0.303779434551183,0.249553428052365,1.36491785720248,68,"FGF2;ATP1A2;COL1A1;PIEZO2;AQP1;PDE2A;TGFB1;CNN2;IL1B;PECAM1;TEK;CDA;GADD45A;GAB1;TLR4;TNFRSF1A;CYBA;PLEC;MAPK3;SLC38A2;CASP8AP2;HABP4","C5_GO"
"GOBP_NEURON_APOPTOTIC_PROCESS",0.0287687859549444,0.139456005947651,0.352487857583619,0.188185202944275,1.26822890142803,239,"NTRK2;FGF2;CRLF1;ISL1;NFATC4;ITGA1;NES;MMP2;CLU;FAIM2;COL6A1;HSPG2;COL6A2;NDNF;CNTFR;KCNB1;MEF2C;TUBA1A;NDP;F2R;AXL;ANGPT1;GDNF;TGFB2;WFS1;EPHA7;NR4A3;TGFB1;NLRP1;KDR;PLXND1;GDF5;TGFB3;NPR2;NTRK1;CX3CL1;TYRO3;CCL2;PRNP;DKK1;USP53;EGR1","C5_GO"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_CH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR",0.0288775034932464,0.139829577565215,0.0905617673660515,-0.44260460039965,-1.51691408048128,31,"PTGR2;TM7SF2;FASN;DHDH;SRD5A1;PTGR1;DHCR7;DHCR24;SRD5A3;DUS4L;DECR1;DECR2","C5_GO"
"GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT",0.0289582107121836,0.14014678789241,0.0909392279226991,-0.455374407363234,-1.52400045752361,28,"SLC19A1;LRRC8B;LRRC8E;SLC25A17;SLC25A16;SLC29A2;ABCC4;SLC25A51;SLC33A1;LRRC8D;SLC25A53","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT",0.0290152779560919,0.140342875456966,0.0949835566636969,-0.562595536276199,-1.5485411465703,13,"ATP8A1;ATP8A2;DBI;TRIAP1;ABCA3;ABCA7;CETP;TMEM30A;XRCC4;PRELID1","C5_GO"
"GOCC_SPECIALIZED_EXTRACELLULAR_MATRIX",0.0290489454834859,0.140454459865975,0.168819300017839,0.555568257341731,1.65776745568508,9,"VCAN;HAPLN2;TNC;BCAN;HAPLN3","C5_GO"
"GOBP_RRNA_TRANSCRIPTION",0.0291306326809285,0.140746728005959,0.0890961354495908,-0.41204490929418,-1.49415672170084,41,"GTF3C6;IPPK;GTF2H5;GTF3C1;POLR1B;POLR1C;SMARCA4;POLR2H;SIRT7;GTF3C2;GTF3C4;NIFK;GTF3C3;NOL11;POLR1D;POLR2K;GTF3A;ANG;MTOR;PWP1;DDX11","C5_GO"
"GOBP_TETRAPYRROLE_METABOLIC_PROCESS",0.0291726979178265,0.140846068481165,0.0880409553363699,-0.389335815405209,-1.46970854705574,51,"HPX;EIF2AK1;SLC25A38;TMEM14B;SLC46A1;FLVCR1;ALAS1;RSAD1;FECH;HMBS;MMAB;COX15;MMACHC;TMEM14C;ATP5IF1;SLC11A2;MMADHC;SLC25A39;ABCB10;CPOX;FXN;ABCB6;ALAD;SUCLA2;PPOX;ABCD4;IREB2;ABCB7","C5_GO"
"GOBP_AXIS_ELONGATION",0.029247044181705,0.14110341337464,0.211070537868325,0.366718302304969,1.56710623841889,25,"SFRP2;ESR1;SFRP1;BMP4;TGFB1;NKD1;RDH10;AREG","C5_GO"
"GOBP_MONOSACCHARIDE_METABOLIC_PROCESS",0.029269277351635,0.141159291390546,0.0835547516226498,-0.290965224327622,-1.30793698968519,221,"RORC;HK2;ADPGK;SLC23A1;GNMT;FABP5;SLC45A3;BOLA3;TFF3;FBP1;SDHAF3;GPD2;TKFC;SORD;ADIPOR1;FUCA1;HECTD4;ZNF692;SLC35A2;DGAT2;DHDH;OMA1;SLC25A10;SLC37A4;RPIA;NCOA2;DGKQ;MPI;FGGY;PHKA1;NUDT5;CLK2;OGT;PGM2;FPGT;SLC23A2;OAS1;GSTO2;GCLC;BCL2L13;ZMPSTE24;PTPN2;NLN;GALE;FUCA2;SERP1;SIRT7;GOT1;SLC2A1;DCXR","C5_GO"
"GOBP_CEREBELLAR_CORTEX_DEVELOPMENT",0.0293594306049822,0.141491103202847,0.252643909566276,0.300943345667191,1.48525680913561,45,"FOXP2;NRXN1;FAIM2;GLI2;SERPINE2;TUBA1A;GLI1;PROX1;ZNF365;NAV2","C5_GO"
"GOBP_CGMP_METABOLIC_PROCESS",0.0296359017781541,0.142505744100845,0.172450317477257,0.506715984793167,1.64456886140093,11,"PDE5A;GUCY1A2;PDE2A;NPR1;NPR2;RORA;GUCY1B1","C5_GO"
"GOCC_LAMELLIPODIUM_MEMBRANE",0.0296377607025247,0.142505744100845,0.196710025346243,0.398669481477087,1.59689678493822,20,"CSPG4;FAP;FERMT2;ANTXR1;PLXND1;PDPN","C5_GO"
"GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS",0.029655990510083,0.142505744100845,0.204544131818546,0.377204337243421,1.57065967348328,23,"ESR1;ETV5;PGR;CCL11;TGFB1;CSF1;AREG","C5_GO"
"GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.0297555791710946,0.142932472183587,0.0850801033973234,-0.344732899119783,-1.41439177160836,88,"ELOVL7;ELOVL2;SPTSSB;ST6GALNAC5;PRKCD;PAQR4;PRKD1;ACER3;SIRT3;HACD2;B4GALT3;SGMS1;DEGS2;CERS4;B4GALT4;ELOVL5;ORMDL2;AGK;HACD3;ORMDL1;SMPD2;PRKAA1;SGMS2;OSBP;PLA2G6;CLN8;DEGS1;ASAH1;SPTSSA;SMPD4;ASAH2B;FUT1;ST3GAL5;ABCA2;SPTLC3;SPTLC1;PRKD2;ELOVL4;ELOVL6;TM9SF2;ORMDL3","C5_GO"
"GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS",0.0298429319371728,0.143205368290537,0.0945554515592395,-0.587617676927298,-1.54326521901622,11,"EHHADH;EBPL;ECI2;ECHS1;IDI1;SREBF2;EBP;ECH1;DDT;ECI1","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION",0.0298448070035814,0.143205368290537,0.166521148019972,0.554939197605036,1.65589039603419,9,"FGF7;AREG;EXTL3;MDK;STXBP4","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS",0.0298786181139122,0.143224209973689,0.180467893079923,0.450500590571453,1.58698380867622,14,"SORBS1;PPP1R3G;GCK;IGF1","C5_GO"
"GOCC_NUCLEAR_DNA_DIRECTED_RNA_POLYMERASE_COMPLEX",0.0299601250134713,0.143447086995497,0.0853949304825912,-0.359281537415564,-1.43600188449496,72,"PRIM2;CCNH;LEO1;GTF2H5;TUFT1;TAF9;POLR2H;GTF2E2;CDK7;TRRAP;GTF2H1;TBPL1;POLR2K;POLR2G;GTF2B;PEX2;ERCC3;GTF2A2;TAF4;TAF12;POLR2B;GTF2E1;ENY2;CTR9;GTF2H2;TAF1;POLR2M;TAF11;KAT2A;ATXN7L3;TAF2;TBP;POLR2J;GTF2H3;POLR2D;TAF7;TAF10;ERCC2;GTF2F2;TAF9B;TAF5;CDC73;USP22;MNAT1;MMS19;TAF13;TAF5L;POLR2J3;POLR2C;POLR2A","C5_GO"
"GOMF_PROTEIN_METHYLTRANSFERASE_ACTIVITY",0.0301031805127114,0.143924044493133,0.0846140864395758,-0.3458482185159,-1.41577248553439,86,"SMYD2;SETD6;EEF1AKMT2;PCMTD2;PRMT3;SETD4;SMYD3;METTL23;PRMT6;CSKMT;EEF1AKMT4;NSD2;DPH5;SIRT7;VCPKMT;CAMKMT;HEMK1;TTLL12;SETD7;WDR5;ETFBKMT;KMT5B;PRMT5;FAM98A;METTL9;EEF2KMT;KMT2D;SETDB1;METTL21A;EEF1AKMT1;PCMTD1;METTL18;NDUFAF7;DOT1L;JARID2;ARMT1;KMT2B;FBXO11;EHMT1;EEF1AKMT3;SMYD5;SUV39H2;LCMT1;SETMAR;FAM98B;FBL;SETD1B;TRMT112;SETDB2;FBLL1","C5_GO"
"GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0301547564861174,0.144066686269111,0.0875267616598382,-0.410976052919081,-1.4902808360841,41,"SLC25A22;SLC3A1;SLC7A1;SLC36A1;SLC7A11;SLC7A2;SLC7A8;SLC25A18;SLC38A11;SLC16A10","C5_GO"
"GOMF_THIOLESTER_HYDROLASE_ACTIVITY",0.0304112429443612,0.145148252130065,0.0876971923285634,-0.423307689754537,-1.4989401862779,36,"ABHD17C;LYPLA1;FASN;HAGHL;THEM4;ACOT13;ABHD10;ABHD17B;ABHD12;LYPLAL1;HIBCH;PLA2G6;DESI1;ACOT8;PPT1;LYPLA2","C5_GO"
"GOBP_QUINONE_BIOSYNTHETIC_PROCESS",0.0305230769230769,0.145511632540122,0.0905617673660515,-0.502116244871727,-1.53106746492837,19,"PDSS2;COQ2;COQ5;COQ3;PDSS1;COQ8A;COQ4;COQ7;STARD7;UBIAD1;COQ6;NDUFA9","C5_GO"
"GOBP_MELANOCYTE_DIFFERENTIATION",0.0307354555433589,0.146423534827184,0.193113963346815,0.395063806931309,1.58245401879431,20,"SOX10;MITF;ZEB2;MEF2C;ADAMTS9;EDNRB;KIT;ENPP1","C5_GO"
"GOMF_CATALYTIC_ACTIVITY_ACTING_ON_A_GLYCOPROTEIN",0.0307595731324545,0.146480999900977,0.0911296779883595,-0.529318454309498,-1.54199249129195,16,"GCNT1;MGAT4A;MGAT2;MGAT4B;C1GALT1C1;B3GALT6;POMGNT1","C5_GO"
"GOCC_MRNA_CLEAVAGE_AND_POLYADENYLATION_SPECIFICITY_FACTOR_COMPLEX",0.0308095297492828,0.146666198910648,0.0907499282531725,-0.519004889093189,-1.53577680529654,17,"CSTF2;CPSF6;CPSF3;TUT1;CPSF7;FIP1L1;CPSF2;SSU72;WDR33;CPSF4;CPSF1;NUDT21;ZC3H3;PIP5K1A;CSNK1A1;CSTF2T","C5_GO"
"GOBP_TISSUE_MIGRATION",0.0308441558441558,0.146751745815271,0.335068558717014,0.236492691673011,1.32778164855108,82,"ACTC1;ACTA1;KANK2;FOXF1;ACTG2;ACTA2;DAAM2;FGF7;ZEB2;TGFB2;KIT;CORO1C;TGFBR2","C5_GO"
"GOBP_CHONDROCYTE_PROLIFERATION",0.0309579439252336,0.147126461602812,0.198584486969905,0.381539381981055,1.56420405321995,22,"COMP;SIX2;DDR2;MMP16;MMP14;FOSL2;NPR2;STC1;PBXIP1;SMAD7;EXT1","C5_GO"
"GOCC_FIBRILLAR_CENTER",0.0309617219807019,0.147126461602812,0.0832590466084807,-0.341821801289678,-1.40731745877269,91,"ZNF385B;PAK6;CEMIP;FOXA1;DKC1;TRAF4;LEO1;POLR1B;CHCHD1;POLR1C;SMARCA4;UBE2N;CDK7;INO80C;CDCA7L;PSPC1;SESN1;GAR1;UTP15;SMUG1;NOLC1;IP6K2;RAE1;RPP38;GTF3C3;ORC6;POLR2K;DCAF1;NHEJ1;NFKBIE;UTP4;ZNF174;COIL;ESRRA;EXOSC8;ZNF112;NOP56;URB1;MLLT1;POLR1A;NONO;EIF3L;WDR33;SMARCB1;TRIM41;METTL5;KDM4A;HEATR1;FBL;STOX1","C5_GO"
"GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",0.0310341272296113,0.1474176660122,0.0819647472921866,-0.319063664634386,-1.3686924668055,130,"CWH43;CDS1;PIGH;PIGF;PGAP2;PIGW;PLA2G4D;SH3YL1;PLCH2;MTMR3;PIGV;PIGN;PIK3CB;LCLAT1;PI4K2B;PIK3R4;PIGM;IPMK;SLC30A5;PIGL;OCRL;IMPA1;PIGX;INPP5J;PIGO;PIKFYVE;PIP4K2C;PIGS;PIGP;IP6K2;PIK3R3;GUSB;PIGZ;PLCH1;MTMR1;PDGFA;MTMR4;PIGK;FIG4;PGAP3;PIGG;PIGC;PIGB;IMPA2;DPM2;AGPAT5;BPNT1;SYNJ2;PIP4P1;LPGAT1","C5_GO"
"GOBP_HYALURONAN_METABOLIC_PROCESS",0.0311138767890479,0.147653810694958,0.204544131818546,0.362245328111603,1.54799176903284,25,"FGF2;LYVE1;ITIH3;ITIH5;TNFAIP6;TGFB1;IL1B","C5_GO"
"GOBP_COPULATION",0.0311284046692607,0.147653810694958,0.170004278488927,0.496246941108229,1.66859938058896,12,"P2RX1;SERPINE2;EDNRB;AVPR1A;SERPINA5","C5_GO"
"GOBP_LENS_FIBER_CELL_DEVELOPMENT",0.0311284046692607,0.147653810694958,0.170004278488927,0.49650976008246,1.66948309299357,12,"TMOD1;EFNA5;PROX1;VIM","C5_GO"
"GOCC_CYCLIN_DEPENDENT_PROTEIN_KINASE_HOLOENZYME_COMPLEX",0.0312670821034219,0.148152534542957,0.0841553633643137,-0.367629090092091,-1.44054658893969,64,"CCNO;CCNH;CDK19;CCNC;GTF2H5;CCNG2;CCNB1;CDK7;CDK1;CDK3;BCCIP;CCNE1;CDK17;CNPPD1;CKS2;PCNA;GTF2H1;ERCC3;CCNG1;CCNQ;CCNA2;CCNT2;CCNL2;GTF2H2;CCNF;CDK10;CCNB2;GTF2H3;RB1;CDK8;CCNK;CDK5;ERCC2;CKS1B;CCNJ;CDK12;CDK16;CDK4;MNAT1;MMS19;CCNL1","C5_GO"
"GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.0313873195229127,0.1486293150821,0.0901888162992841,-0.528048700788476,-1.53829348858523,16,"DTYMK;AK5;SHMT1;ADK;TBPL1;DGUOK;DCK;RRM2;DUT;RRM2B;DCTD;RRM1","C5_GO"
"GOMF_COPPER_ION_BINDING",0.0317052270779777,0.149960519080813,0.238352921646911,0.304879323157596,1.4932513387777,43,"AOC3;MOXD1;LOXL2;LOXL1;HEPH;SNCG;SOD3;LOX;PAM;CP;S100A13;PRNP;LOXL3","C5_GO"
"GOBP_NUCLEOTIDE_TRANSPORT",0.0318820706205005,0.150737866769296,0.0852370970743608,-0.410128526991892,-1.48023749618518,40,"ABCC11;SLC19A1;LRRC8B;LRRC8E;SLC25A17;SLC25A33;SLC35A1;ABCC5;ABCC4;SLC35B1;SLC25A51;ANKH;LRRC8D;CD47;SLC25A53","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS",0.0321406913280776,0.151641360687438,0.198584486969905,0.363769020860174,1.53734718828711,24,"SFRP2;SERPINE1;FAIM2;HGF;ITPRIP","C5_GO"
"GOBP_DNA_RECOMBINATION",0.0323163388197511,0.15230741051855,0.0791568051442498,-0.278518568699834,-1.27206130698103,285,"LIG3;SHLD3;EME2;POLB;HMGB3;RMI1;FEN1;FANCD2;MEAF6;CENPS;ACTL6A;PMS2;YEATS4;NSMCE4A;RUVBL1;C1QBP;MCM2;HUS1;MCM9;UBE2N;UNG;INO80C;FAN1;TFPT;EXD2;LIG1;NSD2;CENPX;TRIP13;MSH2;RAD51C;SHLD2;MAGEF1;SWI5;PAXIP1;SPIDR;RECQL4;SKP2;ERCC5;TIMELESS;KDM1A;NSMCE1;TFRC;UCHL5;EXOSC3;GINS2;TRRAP;KMT5B;APEX1;TCF3","C5_GO"
"GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION",0.0325833979829325,0.153184736952041,0.223479119117479,0.315094494876261,1.49676382442663,38,"CDH2;FGFR1;NRXN1;NPTX1;PRICKLE1;LRRC4B;NRXN2;NRXN3;CNTNAP1","C5_GO"
"GOMF_DYNEIN_INTERMEDIATE_CHAIN_BINDING",0.0327575938058368,0.153821495128091,0.0858735452983586,-0.46288686451523,-1.5090094083289,25,"DNAH5;DNAH8;DNAH6;DNAH1;BICD1;DNAH9;DYNLRB2;DNAH7","C5_GO"
"GOBP_NUCLEOLUS_ORGANIZATION",0.0328052887613821,0.153868580182214,0.0878685871563087,-0.515244642097436,-1.52464993493438,17,"BEND3;PHF8;POLR1B;RRN3;EMG1;NOLC1;ACTR6;BAZ2A;DDX11","C5_GO"
"GOBP_REGULATION_OF_CELLULAR_RESPIRATION",0.0328245150923907,0.153881605418979,0.0841553633643137,-0.414884416358184,-1.4838292698975,38,"IFNLR1;SLC25A33;TMEM135;AK4;SIRT3;CBFA2T3;ATP7A;OAS1;ETFRF1;PPIF;IDE;PNPT1;VCP;IFNAR1;UQCC2;SHMT2;OPN3;TEFM","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION",0.0328577604842196,0.153949859948956,0.165406383146814,0.492045127741086,1.65447104527649,12,"NEGR1;NFATC4;EPHA7;DKK1;ARHGEF15","C5_GO"
"GOBP_CEREBRAL_CORTEX_DEVELOPMENT",0.0331176057916121,0.15491177754982,0.321775918075361,0.226194529289863,1.32532287637076,96,"NTRK2;FILIP1;COL3A1;SLIT2;CDH2;FOXP2;FAT4;DIXDC1;MGARP;FLNA;TUBA1A;LAMB1;TACC1","C5_GO"
"GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS",0.0331988830282346,0.155197459179257,0.0792842936900608,-0.319184149193831,-1.36484144001482,126,"CRYM;PKHD1L1;GABRB3;TBX1;TMTC4;HPN;ADGRV1;CEMIP;GJC3;HOMER2;MARVELD2;TFAP2A;CDC14A;GJB2;LRIG1;ATP8B1;EML2;MYO6;UCN;ESPN;FZD4;WHRN;SLC52A3;TMEM87A;ASIC3;CABP4;ALDH7A1;STRC;SIX1;TPRN;EPS8L2;IKZF2;TMEM63B;ANKRD24;HEXB;CHD7;POMGNT1","C5_GO"
"GOBP_NEURON_CELL_CELL_ADHESION",0.0332493702770781,0.155290688629525,0.177673526439218,0.415986249758821,1.57708942820796,17,"NRXN1;NLGN3;NINJ2;CNTN4;NRXN2;NRXN3;NLGN4Y;NLGN2","C5_GO"
"GOMF_HORMONE_ACTIVITY",0.0333676151296995,0.155602041982374,0.0832590466084807,-0.408525476338818,-1.47445175944951,40,"RLN2;APLN;INHBB;KL;APELA;CHGB;ADM2;UCN;AMH;GDF15","C5_GO"
"GOBP_PIGMENT_BIOSYNTHETIC_PROCESS",0.0333928970292607,0.155665165082234,0.0822473549270266,-0.391029544831917,-1.46142874674692,48,"CITED1;SLC7A11;SLC25A38;TMEM14B;FLVCR1;ALAS1;ATP7A;FECH;HMBS;COX15;GPR143;TMEM14C;ATP5IF1;SLC11A2;OPN3;SLC25A39;ABCB10;CPOX;FXN;ABCB6;ALAD;PPOX;DDT;IREB2;ABCB7;MFSD12","C5_GO"
"GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR",0.0334768053562889,0.155922106889675,0.172450317477257,0.437312685532078,1.5921052435685,15,"PDE2A;IL34;CSF1;PDE1B;TLR4;FER;CSF1R","C5_GO"
"GOCC_VESICLE_COAT",0.0335629168033235,0.156237912326816,0.0811334140842608,-0.36488890063476,-1.42980921618494,64,"EPN3;SEC23B;AP1M2;KLHL12;AP1G2;COPB2;AP3M1;COPG1;AP1S3;SAR1B;PDCD6;AP1S1;AFTPH;NECAP1;AP1G1;TMED3;COPB1;CLBA1;ARCN1;COPZ1;CLTCL1;SEC24C;AP1B1;NECAP2;SEC24A;SEC13;AP3M2;COPA;SYNRG;COPG2;CLINT1;SEC31B;TMED7;STON1","C5_GO"
"GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",0.033596837944664,0.156241692384362,0.0837037443963104,-0.42907325215002,-1.49062762915633,33,"LIPH;ACP6;DGKD;PLA2G2A;DGKQ;LCLAT1;AGPAT3;LPCAT1;PLA2G6;PLD1;DGKA;GPAM;GNPAT;GPAT4;AGPAT5;PLA2G10","C5_GO"
"GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER",0.034097828293079,0.15789605813004,0.0774315909249512,-0.29865194550416,-1.31989179824782,176,"CCNH;FAM47E;INTS12;DPY30;PRMT3;GTF2H5;MED14;TAF9;MED31;SMARCA4;POLR2H;GTF2E2;INTS14;MED23;CDK7;INTS7;APOBEC3F;INTS10;INTS8;INTS13;MED8;ZMPSTE24;SIRT7;MEN1;CTNNBIP1;PAXIP1;TET3;INTS4;SUMO1;ELOA;KDM1A;MED26;WDR5;GLYR1;MED20;MED24;GTF2H1;APEX1;MED17;POLR2K;MED18;POLR2G;GTF2B;ERCC3;USP21;NOC2L;GTF2A2;MED9;TAF4;TAF12","C5_GO"
"GOBP_REGULATION_OF_MITOCHONDRIAL_GENE_EXPRESSION",0.0341201215237205,0.15794410428008,0.0832590466084807,-0.441825878627197,-1.5043718005072,30,"C1QBP;RPUSD4;COA3;PRKAA1;FASTKD3;TRUB2;MTERF3;CDK5RAP1;LRPPRC;UQCC2;NSUN3;SHMT2;MTG2;TEFM;METTL4;ALKBH1;MTG1;MALSU1;RMND1;NGRN;TRMT10C;TACO1;METTL8;RPUSD3;KANSL3;KAT8","C5_GO"
"GOBP_PROTEIN_LOCALIZATION_TO_CILIUM",0.0342237957300719,0.158113801254185,0.0795410497699044,-0.351711181690555,-1.41531686712968,75,"ZMYND10;BBS4;MAPK15;TTC21B;ENTR1;TTC21A;IQCB1;TCTN1;GGA1;TMEM17;SNX10;FAM149B1;TMEM216;RAB29;NPHP1;GSK3B;ATP6V1D;RAB11A;IFT20;MKS1;TCTN3;GAS8;TMEM67;BBS1;TBC1D32;TMEM107;CCDC40;TMEM237;ARF4;IFT80;WDR35;ZDHHC3;RABEP1;INPP5E;RAB8A;CSNK1D;BBIP1;SPATA7;RPGRIP1L;TCTN2;BBS9;CDK20;INVS;TMEM231;LZTFL1;IFT140;IFT122;B9D1;RAB11FIP3;WDR19","C5_GO"
"GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION",0.0342298288508557,0.158113801254185,0.0850801033973234,-0.492019587085193,-1.51860534581879,20,"SLC25A33;TMEM135;AK4;SIRT3;ATP7A;ETFRF1;PPIF;VCP;UQCC2;SHMT2;TEFM","C5_GO"
"GOCC_SPERM_END_PIECE",0.0342931937172775,0.158258059786901,0.0880409553363699,-0.578871344340254,-1.52029465259944,11,"PACRG;DNALI1;DNAH9;UNC119B;GAS8;PSMA6;TEKT4;CCDC34;SPACA9","C5_GO"
"GOBP_COPII_COATED_VESICLE_BUDDING",0.034295415959253,0.158258059786901,0.0816849181752493,-0.399731823151428,-1.4631411821835,43,"SEC23B;KLHL12;MAPK15;SEC16A;TRAPPC4;SAR1B;PDCD6;MIA3;TRAPPC11;TFG;SEC24C;TRAPPC2B;SEC24A;TRAPPC6A;SEC13;TRAPPC2;CUL3;PPP6C;SURF4;TRAPPC8;TRAPPC3;TMED10;SEC31B;CSNK1D;TRAPPC12;TBC1D20;TMED2;VAPB;PREB;RAB1A;SEC24B;PEF1;INSIG1","C5_GO"
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",0.0343162437069763,0.158299052505589,0.0776714573195423,-0.311864863731545,-1.34778452772803,140,"CSTF2;ZC3H12A;PYM1;TUT7;CNOT11;SNRPE;CNOT6;NCBP2;SMG7;SNRPD3;SNRPF;EXOSC7;PAN2;CPEB3;MAGOHB;EXOSC3;CAPRIN1;CPSF3;MAGOH;PAN3;LSM3;DCPS;POLR2G;PDE12;RNPS1;SNRPG;LSM6;TUT1;PATL2;TENT2;EDC3;GSPT1;EXOSC2;DHX34;DXO;MTPAP;ANGEL1;SMG9;CNOT9;NBDY;DHX9;ZCCHC7;NCBP1;UPF3A;UPF1;LSM5;EXOSC8;LSM1;EXOSC9;MRTO4","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN",0.0343425214640759,0.158365148560681,0.165406383146814,0.468509793642006,1.61427394004201,13,"JAM3;SERPINE1;CYP1B1;SNAI2","C5_GO"
"GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX",0.0344430365165304,0.158663038913304,0.0822473549270266,-0.419320432805124,-1.48482123729789,36,"SNRNP40;SNRPE;SNRPD1;SNRPD3;SNRPF;SNRPN;PRPF4;LSM8;SART3;PPIH;TXNL4B;LSM3;TXNL4A;USP39;SNRPG;LSM6;PRPF3;LSM5;EFTUD2;SNU13;SNRPB;PRPF18;SNRNP200;LSM4","C5_GO"
"GOMF_PHOSPHOLIPASE_A2_ACTIVITY",0.0344615384615385,0.158693109531192,0.0850801033973234,-0.496604377186753,-1.51426051759367,19,"PLA2G4F;PLA2G7;PLA2G4D;PLA2G2A;PLA2G12A;PNPLA4","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.034547152194211,0.158976877788152,0.167658528065765,0.447232229571675,1.5754703143632,14,"IL33;LRRK2;IL1B;CTSC;MAPK3;CCL5;CCR1","C5_GO"
