"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","source"
"GOBP_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.000131552072325667,0.0021391219975278,0.518848077743792,0.206296194945547,1.42514039512561,337,"MYOC;ACTN2;LMOD1;MAP1A;MAP1B;SYNPO2;CRYAB;ELN;FHOD3;SYNPO;SLIT2;CLIP3;KANK2;ASB2;CCL21;TMOD1;FERMT2;SFRP1;CLU;SPTB;CDC42EP3;DAAM2;HSPG2;CFL2;FLNA;PAK3;KIRREL1;TPM1;NAV3;MYADM","C5_GO"
"GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS",0.000149510692724973,0.00237065375339016,0.518848077743792,0.268569689726202,1.65713017189263,154,"P2RX1;PTGIS;ESR1;MMP2;PAPPA;PCSK5;SYDE1;COL16A1;PGR;SERPINE2;LIF;PTHLH;AVPR1A;IGFBP5;NR2F2;NDP;TGFB1;IL1B;IGFBP7;LAMB1;PTN;TIMP1;THBD;STOX2;RECK;SERPINA5;FOSB;ANGPT2;RARA;TRO","C5_GO"
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN",0.000185096460418586,0.00279885841381341,0.518848077743792,0.252385960690785,1.5857478952733,168,"HSPB2;IGFBP6;ZFHX4;SLIT2;RRAD;TNXB;NCS1;BOC;MMP2;GFPT2;COPZ2;SYDE1;MXRA7;CNRIP1;FGF7;HIC1;GLIS2;DCLK1;THSD7A;LYNX1;THBS1;TSPAN4;ANTXR1;P3H3;PHLDA3;BICC1;SH3BP5;RGS4;MTMR11;TRIL","C7_IMMUNO"
"KRAS.PROSTATE_UP.V1_UP",0.000247352006062162,0.00355944913940974,0.49849310876659,0.333304428358813,1.85311393456255,79,"MYOC;SYNPO2;ZEB1;NXPH3;FABP3;NES;JAM2;FEZ1;RARRES2;FOXF2;POPDC2;ETV5;CFH;MMP17;ENG;REEP2;MMP11;DNM1","C6_ONCO"
"GOBP_NEURON_MIGRATION",0.000291051212393354,0.00408378013291186,0.49849310876659,0.26274264461858,1.60686550120887,146,"FILIP1;NTRK2;PRKG1;FAT3;NRP2;MAP1B;COL3A1;FGFR1;SEMA3A;NDNF;ADGRL3;GAS6;GPM6A;MEF2C;FLNA;GFRA3;TUBA1A;MATN2;AXL;NDN;FLRT2;NR2F2;CXCL12","C5_GO"
"GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.000296382723212484,0.00413381509516128,0.49849310876659,0.670360379016599,2.28568339016672,13,"SULF1;GFRA1;GFRA3;MMP14;GDNF;ARTN;NRTN;SULF2","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.000330116636885389,0.00450896642897982,0.49849310876659,0.666598683766543,2.27285738698835,13,"SYT11;IGF1;CD200;CX3CL1;NR1D1;TNFRSF1B","C5_GO"
"GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT",0.000331231726735675,0.00451614503630648,0.49849310876659,0.644628611529848,2.25840364796296,14,"PDGFRB;ACTA2;BMP4;FOXC2;PDGFD;CD34;GPR4;EGR1","C5_GO"
"KRAS.PROSTATE_UP.V1_DN",0.000335064205311877,0.00456369857420158,0.49849310876659,0.328567403380373,1.82677690976171,79,"PTGIS;RRAD;CNTFR;PTH1R;SOX10;ITGB1BP2;HBA2;ACKR3;MAOB;TAGLN;SOD3;IGFBP3;LUM;NDP;REEP1;FOXD2;CAMK1D;GPRASP1;CFI;CCR10;ACSS3;ENPP1;ADAM23;ABCB1","C6_ONCO"
"WP_COMPLEMENT_SYSTEM_IN_NEURONAL_DEVELOPMENT_AND_PLASTICITY",0.000376846241066601,0.00498408330217855,0.49849310876659,0.317143366294221,1.78111511195414,82,"MASP1;MFGE8;CLU;C1R;GAS6;C1S;SERPING1;C3;C7;CFH;AXL;PLSCR4;TGFB2;TGFB1;CFI;C1QA;TGFB3;PROS1;CFD;CX3CL1;FCN1;PLSCR3;ATP8B2;TYRO3;C3AR1;C1QB;C1QC;FAS;FASLG;ATP8B3","C2_CP"
"WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION",0.000387001224670062,0.00508284644187197,0.49849310876659,0.324718245576905,1.80241101221953,76,"CSPG4;S100B;CDH2;NES;SOX10;TPM1;TWIST2;CLDN11;ADRA2C;BMP4;GLRB;CD34;ERC1;TNC;PECAM1;SLC6A9;ITGB1;SNAI2;DLG4;SNAI1;NGFR;SOX17;MSX1","C2_CP"
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.000472027444835987,0.0060203962834139,0.49849310876659,0.474331056802131,2.08940848541559,29,"DDR2;FGF2;MMP2;IGFBP5;NR4A3;IGF1;DNMT1;GJA1;ADAMTS1;GNAI2","C5_GO"
"WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS",0.000492197582406246,0.00619411006984439,0.477270815362862,0.521548316019861,2.16214283274416,23,"NCAM1;NRXN1;CAMK4;DIO2;NRXN3;NRXN2;PRKCA;CCND2;NGF;SYT12","C2_CP"
"GOBP_INTRACELLULAR_POTASSIUM_ION_HOMEOSTASIS",0.000503323415420872,0.0063054083061745,0.477270815362862,0.598846196447885,2.18842381229554,16,"FXYD1;ATP1A2;KCNMA1;ATP1B2;FXYD6","C5_GO"
"GOBP_CELLULAR_RESPONSE_TO_VITAMIN",0.000509327844143808,0.00634335966944485,0.477270815362862,0.520533982997205,2.11486816623806,22,"COL1A1;KANK2;MN1;POSTN;SFRP1;GAS6;FOLR2;PIM1;SNAI2","C5_GO"
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",0.00055424031965603,0.00678150424392438,0.477270815362862,0.554620335689524,2.16477835954836,20,"CASQ2;KCNE4;KCNJ8;KCNH2;ANK2;GJA5;SCN1B;CACNA2D1;SCN4B","C5_GO"
"GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",0.000581816537436703,0.00704727277138565,0.477270815362862,0.59095707420326,2.15959380038154,16,"CASQ2;KCNE4;KCNH2;ANK2;GJA5;SCN1B;CACNA2D1;SCN4B","C5_GO"
"GOBP_CELLULAR_EXTRAVASATION",0.000612319068890608,0.0073229378076267,0.477270815362862,0.354986434892498,1.86506601150152,59,"THY1;ITGA1;LYVE1;CCL21;JAM3;JAM2;BST1;PDGFD;CXCL12;PECAM1;PLVAP;ITGB1;VCAM1;CCL2;ELANE;CX3CL1;CD99L2;SELP;FER;CHST2;ROCK1;MDK;EXT1","C5_GO"
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN",0.000671994236861211,0.00789882673000823,0.477270815362862,-0.337988402861956,-1.53744063539377,180,"CD38;TTC39A;SLC10A7;GOLM1;SQLE;SNX25;SLC35A3;RPS6KA6;HOOK1;VBP1;UGDH;ABCC4;LANCL2;STARD3NL;EEF1E1;GNG10;RETREG1;TMEM74B;GPR89B;PPP1R21;PRKCI;NARS2;ZWINT;GCFC2;PRDX3;CD2AP;VMAC;MOAP1;FARP2;CASD1","C7_IMMUNO"
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS",0.000673002232151166,0.00789882673000823,0.477270815362862,0.674769738680965,2.23479308720072,12,"ADGRA2;EMILIN1;ATP2B4;DCN;ANGPT1;NR2F2;ADAMTS12","C5_GO"
"GOCC_ORGANELLAR_RIBOSOME",0.000776672254589599,0.00885647198838218,0.477270815362862,-0.40711559737208,-1.69588535456001,84,"MRPS28;MRPS23;MRPL50;MRPL36;MRPL3;MRPS33;CHCHD1;MRPL19;MRPL48;MRPL58;MRPL17;MRPL15;DAP3;MRPS17;MRPL13;MRPL44;MRPL40;MRPS35;MRPS18B;MRPL42;MRPL30;MRPS9;MRPS14;MRPL18;MRPL47;MRPL32;MRPS30;MRPS16;MRPL35;MRPL57","C5_GO"
"GOBP_MEMBRANE_REPOLARIZATION_DURING_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.000861240360081539,0.00961379521679552,0.477270815362862,0.692532668942988,2.1510138931259,10,"CASQ2;KCNE4;KCNJ8;KCNH2","C5_GO"
"WP_FIBROTIC_RESPONSE_OF_TRABECULAR_MESHWORK_CELLS_TO_TGFB3_AND_ENPP2_IN_AQUEOUS_HUMOR",0.000908314359177605,0.0100361477773337,0.477270815362862,0.664894892932463,2.20208824619961,12,"COL1A1;FN1;ACTA2;TGFB2;TGFB1;TGFB3;ENPP2","C2_CP"
"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES",0.000923821880380966,0.0101751063846619,0.477270815362862,-0.451151332925388,-1.74594399585571,54,"FAAH2;FAAH;AFMID;ACER3;PM20D2;NAAA;AGA;HDAC1;ASRGL1;VNN2;HDAC8;GLS2;NGLY1;NIT2;NTAN1;PIGL;BTD;SIRT5;ASAH1;FHIT;ACY1;HDAC3;CAT;HINT3;ASAH2B;HINT2;NADSYN1;HDAC2;HDAC10;HINT1","C5_GO"
"GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_UP",0.00104957771560093,0.0113062322024741,0.45505986738723,-0.348463706788375,-1.58119229343835,174,"BICDL1;MSMO1;SLC17A5;MT1G;PDIA5;MCOLN2;UBE2E3;PKIA;DDAH1;SELENOT;PIGW;NFYA;RPIA;PTPMT1;SLC35B1;PYCR1;RRS1;FASTKD5;ALCAM;NAA25;FDX1;TTLL4;NOL6;GNL2;HMGCS1;MPLKIP;TRMT6;LMBR1;IRAK2;CKS2","C7_IMMUNO"
"GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION",0.0011362857573286,0.0120442651251188,0.45505986738723,0.483261122418776,2.06946052624051,26,"MAP1B;FGF2;CDH2;SERPINE1;BMP4;TGFB1;FAM20C;MSX1;CEBPB","C5_GO"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN",0.00120826242342817,0.0126452065010004,0.45505986738723,0.235759273797414,1.48107722398569,165,"SYT11;ITGA7;NT5E;ATP2B4;OLFML3;GPM6B;ZEB2;TUBA1A;DPYSL2;SLC2A3;PTGER2;MT1A;STARD4;RGS9;EMP1;IL1RL1;SLC35E4;EIF5A2;FOSB;PIM1;HOPX;AGPAT4;PROS1;ITGB1;RHOB;ARL4D;ENPP1;HSPA2;ST6GALNAC3;PLK3","C7_IMMUNO"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.00142150290087352,0.0144875110890412,0.45505986738723,-0.522521375524406,-1.86117891221851,35,"NUP210;NUP35;CCNB1;NUP93;NDC1;POM121;RAE1;POM121C;CDK1;NUP50;NUP188;NUP43;NUP98;NUP205;NUP88;SEC13;NUP155;CCNB2;NUP107;NUP58;NUP153;NUP85;NUP133;SEH1L;NEK6;NUP37;NUP62;RANBP2;NUP160;NEK9","C2_CP"
"WP_NEURAL_CREST_DIFFERENTIATION",0.00172966427111293,0.0171015872182704,0.45505986738723,0.306547787752537,1.67506714610812,70,"FGF2;CDH2;ISL1;PMP22;FGFR1;MITF;SOX10;MPZ;TCF7L1;BMP4;TCF4;NOTCH3;SOX5;ITGB1;SNAI2;RHOB;SNAI1;HDAC9;MSX1","C2_CP"
"GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",0.00177476819442744,0.0173788137026811,0.45505986738723,0.431039124503694,1.86706299366345,27,"DDR2;TNXB;EMILIN1;EFEMP2;TGFB2;TGFB1;PDPN","C5_GO"
"REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI",0.0018146764600557,0.017626193437034,0.45505986738723,0.28888920762623,1.64787546958112,93,"ADCY5;ITGA5;FN1;VCL;HSPG2;KDR;MMP14;TLN1;ADCY3;FLT4;CALCRL;PECAM1;GNG2;ITGB1;GJA1;CDH5;RAMP2;CACNA1H;ADCY4;ADCY9;GNG11;CACNA2D1;PDE4D;GNB4;CACNB2;GNB3;CACNB3;CACNB1;ANXA2;GNB5","C2_CP"
"GSE19401_NAIVE_VS_IMMUNIZED_MOUSE_PLN_FOLLICULAR_DC_UP",0.00187503683290309,0.0180535364587666,0.45505986738723,0.228982877787385,1.47806610417477,189,"DNAJB5;SERPINE1;RAB31;MXRA7;SLC16A7;GEM;STAB1;LGALS1;EMP3;MRC1;ENG;PLTP;TGFBI;F13A1;SLC2A3;ARID5A;THBS1;HEG1;S100A4;RBMS1;EMP1;IL1B;DNM1;PHLDB1;MIR22HG;MSC;PIM1;SH3BP5;LMNA;CDKN1A","C7_IMMUNO"
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.00187952585543769,0.018083606686148,0.45505986738723,0.331308639513438,1.71079685194513,54,"SULF1;ITGA5;EMILIN1;FOXC1;AXL;MMRN1;FOXC2;KDR;IL1B;FLT4;PRKCB;TMEM204;HSPB1;MMRN2;PGF;CLEC14A","C5_GO"
"HALLMARK_ANDROGEN_RESPONSE",0.00204180287300765,0.0192668768608327,0.431707695803346,-0.383813074211243,-1.63547100660402,98,"BMPR1B;MAP7;CENPN;PGM3;TMPRSS2;TPD52;HOMER2;SCD;SMS;SORD;HMGCR;ABCC4;SPDEF;CAMKK2;STEAP4;ELOVL5;ELK4;NKX3-1;GSR;DHCR24;RAB4A;PLPP1;IDI1;DBI;SRP19;HMGCS1;STK39;NGLY1;ANKH;UAP1","HALLMARK"
"GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS",0.00205250197154311,0.0193402659083695,0.431707695803346,0.421059895334027,1.86493780136066,30,"FOXP2;FAIM2;NRXN1;GLI2;SERPINE2;TUBA1A;GLI1;ZNF365;KNDC1;PROX1","C5_GO"
"GOBP_EAR_MORPHOGENESIS",0.00212887935486547,0.0197976500878617,0.431707695803346,0.273585400262125,1.57169163958904,95,"ITGA8;CTHRC1;TCAP;EYA1;ZEB1;SIX2;FGFR1;EDNRA;KCNQ4;PRRX1;FRZB;FZD2;SPARC;TBX2","C5_GO"
"GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS",0.00231912449612149,0.0212476741897248,0.431707695803346,0.471107727590965,1.91405512127002,22,"SLIT2;CDH11;ZEB2;GLI2;SCN1B;TSKU;EPHB2;EPHA4","C5_GO"
"GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT",0.00255001987123798,0.0227644727412809,0.431707695803346,0.453526309243097,1.91666654743675,25,"SLIT3;HEYL;GJA5;DCHS1;TGFBR2;TGFB2","C5_GO"
"GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS",0.0025581596302006,0.0227910332060738,0.431707695803346,-0.523811857252451,-1.7922775851983,29,"MT1G;SLC39A6;ATP7B;SLC39A9;MT1F;ATP13A2;SLC30A5;SLC30A9;TMC6;SLC39A8;SLC39A4;SLC39A10;TMC8;AP3B2;SLC39A7;MT3","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.00256162011189493,0.0228065155759092,0.431707695803346,0.239709095555412,1.44843383766841,135,"MYOC;LMOD1;MAP1B;CRYAB;SLIT2;CLIP3;KANK2;ASB2;TMOD1;CLU;SPTB;HSPG2;NAV3;MYADM;GSN;SVIL;DLC1;PLEKHH2;PHLDB2","C5_GO"
"GOBP_NEUROTROPHIN_SIGNALING_PATHWAY",0.00304525085347314,0.0260866858000994,0.431707695803346,0.388477673702522,1.80134729702559,35,"NTRK2;GFRA1;DOK5;NDN;NTRK1;NGF;DOCK3;TMEM108;NTF3;MAGI2;PPP2R5B;SPRY1","C5_GO"
"REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.00305451127819549,0.026140061287673,0.285313392143872,-0.484681389545851,-1.73557231855229,36,"NUP210;NUP35;RCC1;NUP93;NDC1;POM121;RAE1;POM121C;RANBP1;NUP50;NUP188;NUP43;NUP98;NUP205;NUP88;SEC13;NUP155;NUP107;NUP58;NUP153;NUP85;RAN;NUP133;XPO1;SEH1L;NUP37;NUP62;RANBP2;NUP160","C2_CP"
"GOBP_NEGATIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION",0.00312783444290893,0.0265444873010714,0.431707695803346,0.536479427808423,1.9172457226883,15,"FAP;EMILIN1;TIMP3;TGFBR3;TGFB1;ANTXR1;RECK;TNFRSF1A;TNFRSF1B;CST3","C5_GO"
"GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL",0.00320542462701274,0.0269481784150636,0.431707695803346,0.447992741169647,1.91843136326094,26,"CASQ2;KCNE4;CAV1;KCNJ8;KCNH2;ANK2;GJA5;RYR2;CACNA1C","C5_GO"
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION",0.00348443508160266,0.0286661915779378,0.431707695803346,0.451288872706613,1.88846373439002,24,"COMP;P2RX1;EDNRA;SLC8A1;ACTA2;EDNRB","C5_GO"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.00378071833648393,0.030576011030367,0.256635016972443,-0.492972028954571,-1.73851611728479,33,"NUP210;NUP35;RCC1;NUP93;NDC1;POM121;RAE1;POM121C;NUP50;NUP188;NUP43;NUP98;NUP205;NUP88;SEC13;NUP155;NUP107;NUP58;NUP153;NUP85;RAN;NUP133;SEH1L;NUP37;NUP62;RANBP2;NUP160","C2_CP"
"GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_DN",0.00381050463439753,0.0307512869300863,0.238352921646911,-0.328554836985428,-1.48458994142343,167,"CENPN;GPT2;TLCD1;UCK2;SLC25A17;RAB11FIP1;NEFH;C17orf58;NDFIP2;VPS37C;CENPU;MAPK13;LIG3;CCNB1;NETO2;TMEM97;ZWINT;DHRS7B;PCBD1;SLC16A1;AMD1;LRP8;TRIP13;METTL1;AGK;CHAF1A;MRRF;GOT1;NEU1;NOL6","C7_IMMUNO"
"WP_PHOSPHODIESTERASES_IN_NEURONAL_FUNCTION",0.00415786597935376,0.0331802216399424,0.407017918923954,0.367731275189957,1.72342167648059,37,"PRKG1;PDE3A;PDE5A;ADCY5;PDE7B;PDE2A;GUCY1A2;ADCY3;PDE1A;ADCY4;PDE1C;ADCY9;PDE4D","C2_CP"
"GOBP_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.00423219557873834,0.0335911494405976,0.407017918923954,0.29897488228927,1.60331617676907,65,"LIMS2;FGF2;CDH2;NES;SOX10;FLNA;TGFB1;ILK;PTN;SMARCD3;IGF1;SLC16A2;LRRK2;PROX1;FOXO1;CX3CL1;GNAI2;GLI3","C5_GO"
"GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY",0.00430406293454854,0.0340334189872392,0.407017918923954,0.225964462751272,1.40281608944962,156,"NTRK2;CHRDL1;S100B;MAP1A;MAP1B;NFATC4;MPP2;JPH4;MEF2C;SERPINE2;CNTN4;SORCS2;KCNB1;HRH1;CALHM2;F2R;FAM107A;KIT;PTN;PRRT2;PRRT1;NRGN;CYP46A1;RARA;LARGE1;TSHZ3;DLG4;RASGRF2;LZTS1;CX3CL1","C5_GO"
"GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY",0.00471250590659521,0.0365060653583464,0.407017918923954,0.502605144104225,1.94246581920131,19,"DDR2;FAP;TIMP3;LRP1;TGFB2;TGFB1;RECK;PDPN","C5_GO"
"GOBP_VASCULAR_WOUND_HEALING",0.00484252128957817,0.0371437655577783,0.407017918923954,0.508927936550527,1.90320038160462,17,"MCAM;SERPINE1;NDNF;SMOC2;FOXC2;KDR;CD34;NPR2","C5_GO"
"GOBP_EXTRACELLULAR_TRANSPORT",0.00511600237953599,0.0387697512894545,0.220823464091113,-0.485170520945142,-1.69696429311588,32,"CWH43;DNAH5;CCDC88C;VANGL1;DNAH1;RFX3;SPAG16;CFAP43;DNAH9;DNAAF2;SPA17;STK36;ARRDC1;DPCD;TTLL1;TSG101;STARD7;GAS8","C5_GO"
"GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS",0.00517937242431572,0.0391603149774505,0.407017918923954,0.219003455936841,1.37920159366072,170,"NTRK2;MAP1B;SLIT2;FN1;L1CAM;RNF112;SOX10;ZEB2;SERPINE2;LIF;EFNA5;SERPINF1;IL34;NUMBL;ZNF365;TGFB1;IL1B;TGM2;KIT;TRPV2;PLXND1;PTN;CXCL12;SMARCD3;TNFRSF12A;RND2;EGR2;CX3CL1;EPHB2;NGF","C5_GO"
"REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.00528665413533835,0.0397444713786169,0.215782858966574,-0.46732794210106,-1.67343219172618,36,"NUP210;NUP35;NUP93;NDC1;POM121;RAE1;POM121C;NUP50;NUP188;NUP43;NUP98;NUP205;NUP88;SEC13;NUP155;NUP107;NUP58;NUP153;NUP85;NUP133;SLC25A5;SEH1L;NUP37;NUP62;RANBP2;NUP160;KPNA1;HMGA1;NUP54","C2_CP"
"GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",0.00556559565568879,0.0414181680076807,0.407017918923954,0.275814481562887,1.54900714761192,82,"SERPINE1;CCL21;JAM3;JAM2;GAS6;RARRES2;ANO6;IL34;THBS1;PDGFD;MMP14;TGFB1;CXCL12;CMKLR1;CCL2;CSF1;AIF1;CX3CL1;CD99L2;CSF1R;C3AR1;CCR1","C5_GO"
"GOBP_MIDDLE_EAR_MORPHOGENESIS",0.00656518402426959,0.0470836789259508,0.407017918923954,0.470696200812237,1.83720805724363,20,"EYA1;SIX2;FGFR1;EDNRA;PRRX1;OSR2;OSR1","C5_GO"
"GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",0.0067009887584791,0.0477386267090834,0.407017918923954,0.432822426064254,1.81118902877189,24,"GREM1;SLIT2;EMILIN1;CD200;CCL2;NBL1;APOD;MMP28","C5_GO"
"WP_NUCLEAR_RECEPTORS_METAPATHWAY",0.00719743641970001,0.0506306380235964,0.407017918923954,0.201592894441945,1.32920563890126,222,"ESR1;SLC2A4;MFGE8;CAP2;GSTM5;IL17B;CAVIN2;HGF;CES1;PMP2;CDC42EP3;SRPX2;GPX3;ACKR3;NAV3;EPHA3;CYP1B1;SOD3;STOM;PLTP;TGFBR3;SLC2A3;DNAJC15;TGFBR2;TGFB2;TGFB1;IL1B;GPR153;THBD;CDKN1C","C2_CP"
"GOBP_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.00729363013923044,0.0510631250202389,0.407017918923954,0.240505875759014,1.4231179876086,118,"LIMS2;FGF2;CDH2;FGFR1;NES;SOX10;ZEB2;DIXDC1;FLNA;HHIP;NUMBL;TGFB1;ILK;SOX5;PTN;SMARCD3;IGF1;ARTN;SLC16A2;LRRK2;PROX1;NFIA;FOXO1;CX3CL1;ID4;GNAI2;RORA;GLI3;DBN1;ARHGEF2","C5_GO"
"GOMF_NEUROPEPTIDE_ACTIVITY",0.00764818355640535,0.0530682925069447,0.200513180400413,-0.796375860845148,-1.65536881681422,5,"PCSK1N;UCN","C5_GO"
"GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP",0.00767734670897738,0.0531238714337306,0.166521148019972,-0.313832699881419,-1.43202316315119,186,"MIPEP;PEX7;SLC7A1;PDIA5;LRBA;PDSS2;TMEM135;RALGAPA2;OXCT1;PCCA;METAP1D;SPIN3;ACACA;SPINT2;PEX10;HECTD4;TECPR1;ZNF839;QSOX2;SLC39A11;ELAC1;FOCAD;NDC1;ITGA6;GSAP;FARSB;SLC9A8;ADK;THADA;CTPS2","C7_IMMUNO"
"REACTOME_APOPTOTIC_CLEAVAGE_OF_CELLULAR_PROTEINS",0.00813391488860073,0.0555281761768647,0.173713219262156,-0.463151471400187,-1.64970811168804,35,"DSG2;CDH1;OCLN;PKP1;PRKCD;CASP6;DSP;SATB1;CASP7;MAPT;CASP8","C2_CP"
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY",0.00837988826815642,0.0567474888911115,0.34452128726268,0.488925179846105,1.82839754320862,17,"PDE3A;SLIT2;AKAP12;FERMT2;PDE2A;ANGPT1;CLDN5;RAMP2","C5_GO"
"GOBP_CELLULAR_PIGMENTATION",0.00879928714635776,0.058892193396618,0.162190534576841,-0.39280764144577,-1.5574865928632,62,"BBS4;RAB17;MLPH;SHROOM2;BLOC1S2;AP1S3;RAB27A;AP3M1;MAP2K1;SHROOM3;AP1S1;HPS3;RAB29;GPR143;AP1G1;PIKFYVE;ANKRD27;RAB11A;MREG;ABCB6;HPS4;BLOC1S4;AP1B1;MKKS;BLOC1S6;VPS33B","C5_GO"
"THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_70PLS_NONRESPONDER_2DY_UP",0.0091713767729551,0.0607706992478241,0.155354732375283,-0.351372087168987,-1.50451158137276,102,"MSMO1;TC2N;BOLA3;CD24;SDHAF3;VBP1;OCIAD2;MED31;DPY30;YEATS4;PUS3;TMEM14B;ECI2;GART;SAR1B;ZNF146;COBLL1;HACD3;CKS2;GON7;TBPL1;PPP6R2;ACTR6;FAM98A;NUP43;SCOC;AGL;CDC42SE2;SOCS2;TMCO1","C7_IMMUNO"
"GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.00932869799689552,0.0615666165408274,0.380730400722792,0.41274934664237,1.76750920047683,26,"IL13RA2;BST2;ANGPT1;TGFB2;TGFB1;IRAK3;IL33;TGFB3;BCL6","C5_GO"
"GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY",0.00949783278645564,0.0623101131119357,0.380730400722792,0.325288183014033,1.60380039945705,45,"RSPO3;CTHRC1;DACT1;SFRP1;FZD2;PRICKLE1;PRICKLE2;PLEKHA4;FZD7;NKD1","C5_GO"
"GOMF_NEUROTRANSMITTER_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.00995712902779699,0.0644293407619767,0.170004278488927,-0.69374790235802,-1.67284267334514,8,"CPLX3;SLC22A4;SLC29A4;SLC29A2","C5_GO"
"GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT",0.0102277699489788,0.0657385552977162,0.380730400722792,0.418722643744275,1.75218706975088,24,"EDNRA;FOXC1;EDNRB;FOXC2;PROM1;CD34;LAMB2;PECAM1","C5_GO"
"GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_DN",0.0109053497942387,0.0687343491618907,0.139715216553372,-0.313468514444903,-1.4176811535286,168,"PSAT1;SERHL2;CAMK2N2;FABP5;OTUB2;MARVELD2;F2RL1;PSPH;ENOPH1;EEF1AKMT2;FZD5;ACACA;RABGGTB;DUOX1;RELN;CDCA7L;PTGR1;SHMT1;GLOD4;RUVBL1;RGS10;ARVCF;CASP8;RHOH;PGM2;SS18L1;DHRS1;DCTPP1;CRELD2;NGLY1","C7_IMMUNO"
"GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION",0.0117905335857483,0.0724701633304373,0.380730400722792,0.375071173152347,1.70981321498853,33,"THY1;LYVE1;CCL21;JAM3;BST1;PDGFD;CXCL12;PLVAP;ELANE;CD99L2;SELP;CHST2","C5_GO"
